"dbpedia_1234","dataworld_1386","1.0","Denbury Resources","Denbury Resources"
"dbpedia_4734","dataworld_301","1.0","Wilmar International","Wilmar International"
"dbpedia_764","dataworld_1215","1.0","CP All","CP All"
"dbpedia_238","dataworld_1459","1.0","Ametek","Ametek"
"dbpedia_432","dataworld_1462","1.0","BBMG","BBMG"
"dbpedia_2371","dataworld_1208","1.0","Kajima","Kajima"
"dbpedia_837","dataworld_1348","0.95625","Catamaran Corporation","Catamaran"
"dbpedia_1011","dataworld_792","0.95625","Cognizant","Cognizant Technology"
"dbpedia_3684","dataworld_1325","1.0","SOHO China","Soho China"
"dbpedia_4422","dataworld_499","0.95625","Toyota","Toyota Industries"
"dbpedia_2059","dataworld_747","1.0","Hyundai Steel","Hyundai Steel"
"dbpedia_3111","dataworld_691","1.0","Novolipetsk Steel","Novolipetsk Steel"
"dbpedia_792","dataworld_153","0.868037918139229","Canadian Imperial Bank of Commerce","Canadian Imperial Bank"
"dbpedia_4008","dataworld_932","1.0","Steinhoff International","Steinhoff International"
"dbpedia_2450","dataworld_528","0.99609375","Korea Electric Power Corporation","Korea Electric Power"
"dbpedia_508","dataworld_1556","0.9835252071558194","Bank Mizrahi-Tefahot","Mizrahi Tefahot Bank"
"dbpedia_3900","dataworld_804","1.0","Skanska","Skanska"
"dbpedia_3544","dataworld_830","1.0","Reinsurance Group of America","Reinsurance Group of America"
"dbpedia_4496","dataworld_1753","1.0","UCO Bank","UCO Bank"
"dbpedia_2476","dataworld_1089","1.0","Kuwait Finance House","Kuwait Finance House"
"dbpedia_672","dataworld_410","1.0","Bouygues","Bouygues"
"dbpedia_1884","dataworld_415","1.0","Hana Financial Group","Hana Financial Group"
"dbpedia_4251","dataworld_477","0.95625","Telus Corporation","Telus"
"dbpedia_4782","dataworld_1890","1.0","Yamagata Bank","Yamagata Bank"
"dbpedia_2671","dataworld_446","1.0","Magna International","Magna International"
"dbpedia_2907","dataworld_695","1.0","Motorola Solutions","Motorola Solutions"
"dbpedia_4315","dataworld_1626","1.0","Thomas Cook Group","Thomas Cook Group"
"dbpedia_3611","dataworld_878","1.0","Ross Stores","Ross Stores"
"dbpedia_2027","dataworld_1430","0.95625","Hoya Corporation","Hoya"
