"dbpedia_232","Forbes843","0.8819444444444444","Americana Group","American Financial Group"
"dbpedia_3453","Forbes1284","1.0","PulteGroup","PulteGroup"
"dbpedia_1617","Forbes664","1.0","Fortescue Metals Group","Fortescue Metals Group"
"dbpedia_2606","Forbes1717","1.0","Lupin Limited","Lupin"
"dbpedia_2088","Forbes1488","1.0","IHI Corporation","IHI"
"dbpedia_1628","Forbes448","1.0","Fosun International","Fosun International"
"dbpedia_769","Forbes354","1.0","CSX Corporation","CSX"
"dbpedia_3774","Forbes250","1.0","Schneider Electric","Schneider Electric"
"dbpedia_1799","Forbes1444","1.0","Goodman Group","Goodman Group"
"dbpedia_1028","Forbes1967","1.0","Commerce Bancshares","Commerce Bancshares"
"dbpedia_4496","Forbes1850","1.0","UCO Bank","UCO Bank"
"dbpedia_3656","Forbes385","1.0","SEB Group","SEB"
"dbpedia_3425","Forbes341","1.0","Principal Financial Group","Principal Financial Group"
"dbpedia_1287","Forbes1961","1.0","Dollarama","Dollarama"
"dbpedia_4821","Forbes1047","1.0","Zoetis","Zoetis"
"dbpedia_3256","Forbes1676","1.0","PacWest Bancorp","PacWest Bancorp"
"dbpedia_3657","Forbes385","1.0","SEB Group","SEB"
"dbpedia_2012","Forbes136","1.0","Honeywell","Honeywell International"
"dbpedia_153","Forbes1858","1.0","Alawwal Bank","Alawwal Bank"
"dbpedia_632","Forbes205","1.0","BlackRock","BlackRock"
"dbpedia_1842","Forbes1373","1.0","Gudang Garam","Gudang Garam"
"dbpedia_3463","Forbes1229","1.0","Qatar Islamic Bank","Qatar Islamic Bank"
"dbpedia_4781","Forbes1574","1.0","Yamada Denki","Yamada Denki"
"dbpedia_2977","Forbes758","1.0","National Bank of Kuwait","National Bank of Kuwait"
"dbpedia_4780","Forbes1574","1.0","Yamada Denki","Yamada Denki"
"dbpedia_672","Forbes454","1.0","Bouygues","Bouygues"
"dbpedia_2672","Forbes814","1.0","Magnit","Magnit"
"dbpedia_2853","Forbes1533","1.0","Mitsui Chemicals","Mitsui Chemicals"
"dbpedia_2854","Forbes1533","1.0","Mitsui Chemicals","Mitsui Chemicals"
"dbpedia_4477","Forbes1641","1.0","Tsinghua Tongfang","Tsinghua Tongfang"
"dbpedia_4436","Forbes1427","1.0","Transurban","Transurban Group"
"dbpedia_4437","Forbes1427","1.0","Transurban S.A.","Transurban Group"
"dbpedia_3672","Forbes1282","1.0","SKF","SKF Group"
"dbpedia_3221","Forbes578","1.0","Otsuka Pharmaceutical","Otsuka Holding"
"dbpedia_2074","Forbes310","1.0","ICICI Bank","ICICI Bank"
"dbpedia_3542","Forbes546","1.0","Regions Financial Corporation","Regions Financial"
"dbpedia_3773","Forbes771","1.0","Scentre Group","Scentre Group"
"dbpedia_2492","Forbes1551","1.0","LG Uplus","LG Uplus"
"dbpedia_2035","Forbes438","1.0","Humana","Humana"
"dbpedia_3772","Forbes771","1.0","Scentre Group","Scentre Group"
"dbpedia_3111","Forbes1009","1.0","Novolipetsk Steel","Novolipetsk Steel"
"dbpedia_890","Forbes1466","1.0","Cheniere Energy","Cheniere Energy"
"dbpedia_180","Forbes1845","1.0","Allahabad Bank","Allahabad Bank"
