"dbpedia_1014","Kaggle_74170","1.0"
"dbpedia_1253","Kaggle_2751","1.0"
"dbpedia_1887","Kaggle_10369","1.0"
"dbpedia_718","Kaggle_15021","0.9292220062628226"
"dbpedia_2934","Kaggle_55489","1.0"
"dbpedia_3300","Kaggle_145798","0.9556479584955916"
"dbpedia_3202","Kaggle_12070","1.0"
"dbpedia_1835","Kaggle_163402","1.0"
"dbpedia_4683","Kaggle_51570","0.8770503291377315"
"dbpedia_2667","Kaggle_21680","1.0"
"dbpedia_599","Kaggle_11554","1.0"
"dbpedia_616","Kaggle_98014","1.0"
"dbpedia_3921","Kaggle_4231","1.0"
"dbpedia_2055","Kaggle_4263","0.940512630860264"
"dbpedia_3597","Kaggle_66531","0.9304164770141101"
"dbpedia_4735","Kaggle_205589","0.9814814814814815"
"dbpedia_543","Kaggle_186610","0.9723700194363458"
"dbpedia_2652","Kaggle_78830","0.9687044341486489"
"dbpedia_2968","Kaggle_35162","0.95625"
"dbpedia_579","Kaggle_11956","0.8881104432757325"
"dbpedia_1505","Kaggle_17923","1.0"
"dbpedia_3145","Kaggle_18906","0.8921282798833818"
"dbpedia_2810","Kaggle_111887","0.9814814814814815"
"dbpedia_221","Kaggle_3144370","1.0"
"dbpedia_3176","Kaggle_9022","1.0"
"dbpedia_1743","Kaggle_20005","0.9237654320987655"
"dbpedia_994","Kaggle_16342","1.0"
"dbpedia_1096","Kaggle_37690","1.0"
"dbpedia_2063","Kaggle_491182","1.0"
"dbpedia_2095","Kaggle_20198","1.0"
"dbpedia_692","Kaggle_484002","1.0"
"dbpedia_2433","Kaggle_9913","0.9391995919442085"
"dbpedia_4302","Kaggle_21115","0.9491527696793003"
"dbpedia_2516","Kaggle_26437","1.0"
"dbpedia_2929","Kaggle_645996","1.0"
"dbpedia_4673","Kaggle_284013","0.9346027696793002"
"dbpedia_3808","Kaggle_459851","0.95625"
"dbpedia_4492","Kaggle_328108","0.8967"
"dbpedia_1727","Kaggle_199130","1.0"
"dbpedia_3425","Kaggle_1321","1.0"
"dbpedia_1306","Kaggle_473751","1.0"
"dbpedia_903","Kaggle_167298","0.8809604166666667"
"dbpedia_3351","Kaggle_101599","1.0"
"dbpedia_2126","Kaggle_205761","0.8967"
"dbpedia_2879","Kaggle_93088","0.8937851851851851"
"dbpedia_479","Kaggle_2041","1.0"
"dbpedia_541","Kaggle_8628","1.0"
"dbpedia_787","Kaggle_338865","1.0"
"dbpedia_4510","Kaggle_621902","1.0"
"dbpedia_3552","Kaggle_4923","1.0"
"dbpedia_1214","Kaggle_313241","0.9039905247813411"
"dbpedia_337","Kaggle_189563","1.0"
"dbpedia_565","Kaggle_100509","0.9814814814814815"
"dbpedia_394","Kaggle_553166","1.0"
"dbpedia_60","Kaggle_112186","0.95625"
"dbpedia_4738","Kaggle_111719","0.8856732139222472"
"dbpedia_2720","Kaggle_7815","0.9636314814814816"
"dbpedia_4551","Kaggle_334475","1.0"
"dbpedia_1098","Kaggle_28241","0.8862666666666668"
"dbpedia_3174","Kaggle_24187","0.95625"
"dbpedia_1074","Kaggle_54794","1.0"
"dbpedia_1355","Kaggle_38793","1.0"
"dbpedia_181","Kaggle_182574","1.0"
"dbpedia_611","Kaggle_214612","1.0"
"dbpedia_1035","Kaggle_15684","1.0"
"dbpedia_4118","Kaggle_185402","0.9272434365769765"
"dbpedia_466","Kaggle_10117","1.0"
"dbpedia_2011","Kaggle_1697990","1.0"
"dbpedia_377","Kaggle_22740","1.0"
"dbpedia_2845","Kaggle_599985","1.0"
"dbpedia_1110","Kaggle_187372","1.0"
"dbpedia_1682","Kaggle_29429","1.0"
"dbpedia_737","Kaggle_229474","1.0"
"dbpedia_3457","Kaggle_92808","1.0"
