"dbpedia_4260","Kaggle_30025","1.0","Tencent","tencent"
"dbpedia_4259","Kaggle_30025","1.0","Tencent","tencent"
"dbpedia_4258","Kaggle_30025","1.0","Tencent","tencent"
"dbpedia_4257","Kaggle_30025","1.0","Tencent","tencent"
"dbpedia_2021","Kaggle_82287","1.0","Host Hotels & Resorts","host hotels & resorts"
"dbpedia_3052","Kaggle_8947","1.0","Nippon Express","nippon express"
"dbpedia_3907","Kaggle_92561","0.7333333333333333","SmartCentres","smartcentres reit"
"dbpedia_3821","Kaggle_19753","1.0","Servcorp","servcorp"
"dbpedia_3241","Kaggle_40383","1.0","PJT Partners","pjt partners"
"dbpedia_3240","Kaggle_40383","1.0","PJT Partners","pjt partners"
"dbpedia_4605","Kaggle_24531","1.0","Vicat","vicat"
"dbpedia_4034","Kaggle_2738","1.0","Stream Global Services","stream global services"
"dbpedia_1955","Kaggle_58858","1.0","Himax","himax"
"dbpedia_2854","Kaggle_65600","0.7368421052631579","Mitsui Chemicals","mitsui chemicals group"
"dbpedia_2853","Kaggle_65600","0.7368421052631579","Mitsui Chemicals","mitsui chemicals group"
"dbpedia_2071","Kaggle_54445","1.0","ICBC Turkey","icbc turkey"
"dbpedia_2070","Kaggle_54445","1.0","ICBC Turkey","icbc turkey"
"dbpedia_2856","Kaggle_82971","0.84375","Mitsui Engineering & Shipbuilding","mitsui engineering & shipbuilding co. ltd.,"
"dbpedia_2855","Kaggle_82971","0.84375","Mitsui Engineering & Shipbuilding","mitsui engineering & shipbuilding co. ltd.,"
"dbpedia_251","Kaggle_85019","0.7307692307692307","Amrutanjan Healthcare","amrutanjan health care limited"
"dbpedia_3498","Kaggle_66313","0.625","Radcom Ltd","radcom"
"dbpedia_2968","Kaggle_35162","0.875","NanoString Technologies","nanostring technologies, inc."
"dbpedia_3864","Kaggle_51563","1.0","Shui On Land","shui on land"
"dbpedia_811","Kaggle_20070","0.7307692307692307","Carborundum Universal","carborundum universal limited"
"dbpedia_3259","Kaggle_81448","1.0","Pacific Basin Shipping Limited","pacific basin shipping limited"
"dbpedia_1887","Kaggle_2072","1.0","Handelsbanken","handelsbanken"
"dbpedia_1219","Kaggle_101680","1.0","De'Longhi","delonghi"
"dbpedia_2645","Kaggle_59637","1.0","MTC Namibia","mtc namibia"
"dbpedia_2927","Kaggle_11344","1.0","Myriad Genetics","myriad genetics"
"dbpedia_4477","Kaggle_54844","1.0","Tsinghua Tongfang","tsinghua tongfang"
"dbpedia_2032","Kaggle_71646","0.6428571428571429","Huaxia Bank","huaxia bank, china"
"dbpedia_2793","Kaggle_168","0.8461538461538461","Merrill Lynch & Co.","merrill lynch"
"dbpedia_2794","Kaggle_168","0.8461538461538461","Merrill Lynch & Co.","merrill lynch"
"dbpedia_2179","Kaggle_121841","0.6","Intercontinental Bank","intercontinental sydney"
"dbpedia_2001","Kaggle_39838","0.6153846153846154","Hollywood Video","hollywood"
"dbpedia_174","Kaggle_5261","1.0","Align Technology","align technology"
"dbpedia_1031","Kaggle_6861","1.0","Commercial Metals Company","commercial metals company"
"dbpedia_4574","Kaggle_89312","1.0","Vakrangee Limited","vakrangee limited"
"dbpedia_899","Kaggle_74476","0.7058823529411765","China Airlines Group","china airlines"
"dbpedia_3504","Kaggle_53217","1.0","Rakon","rakon"
"dbpedia_4412","Kaggle_7474","1.0","Toyo Engineering Corporation","toyo engineering corporation"
"dbpedia_4413","Kaggle_7474","1.0","Toyo Engineering Corporation","toyo engineering corporation"
"dbpedia_152","Kaggle_5238","1.0","Al-Rajhi Bank","al rajhi bank"
"dbpedia_8","Kaggle_61596","1.0","3Com","3com"
"dbpedia_1746","Kaggle_49996","1.0","Genius Sports","genius sports"
"dbpedia_160","Kaggle_24801","0.7777777777777778","Aldar Properties","aldar properties pjsc"
"dbpedia_226","Kaggle_46932","0.7777777777777778","American Express","american express bank"
"dbpedia_1224","Kaggle_10693","0.6666666666666666","Del Taco","delta"
"dbpedia_1065","Kaggle_138333","0.8333333333333334","Copesa","copesan"
"dbpedia_2674","Kaggle_751","1.0","Mahindra & Mahindra","mahindra & mahindra"
"dbpedia_629","Kaggle_29237","1.0","Bisnode","bisnode"
"dbpedia_1013","Kaggle_36992","1.0","Coinbase","coinbase"
"dbpedia_4131","Kaggle_28861","1.0","TMW Systems","tmw systems"
"dbpedia_3597","Kaggle_66531","0.7692307692307693","Rocky Brands","rocky brands, inc."
"dbpedia_2948","Kaggle_7866","0.6666666666666666","NMC Health","nmc healthcare"
"dbpedia_616","Kaggle_98014","1.0","Bill Barrett Corporation","bill barrett corporation"
"dbpedia_1351","Kaggle_101485","1.0","ETEM","etem"
"dbpedia_1560","Kaggle_103688","0.6","Findev","find"
"dbpedia_3487","Kaggle_8744","1.0","RE/MAX","remax"
"dbpedia_1052","Kaggle_4302","1.0","Constellation Brands","constellation brands"
"dbpedia_4270","Kaggle_11091","1.0","Texas Capital Bank","texas capital bank"
"dbpedia_541","Kaggle_74752","0.8461538461538461","Bank of Cyprus","bank of cyprus uk"
"dbpedia_3645","Kaggle_105788","1.0","SAP","sap"
"dbpedia_610","Kaggle_91688","0.6666666666666666","Big C","big"
"dbpedia_611","Kaggle_91688","0.6666666666666666","Big C","big"
"dbpedia_216","Kaggle_124790","0.6","Ambac","ambar"
"dbpedia_569","Kaggle_57442","0.7692307692307693","Beach Energy","beach energy ltd"
"dbpedia_2535","Kaggle_11724","1.0","LendingClub","lendingclub"
"dbpedia_2534","Kaggle_11724","1.0","LendingClub","lendingclub"
"dbpedia_2537","Kaggle_11724","1.0","LendingClub","lendingclub"
