"dataworld_825","Forbes373","0.7391304347826086","Canadian Pacific Railway","Canadian National Railway"
"dataworld_1347","Forbes909","0.5714285714285714","Scana","Skanska"
"dataworld_1299","Forbes852","0.5","Wuhan Iron & Steel","China Steel"
"dataworld_1549","Forbes204","0.5","Hatteras Financial","NextEra Energy"
"dataworld_1386","Forbes1823","0.6842105263157895","Denbury Resources","Golden Agri-Resources"
"dataworld_1821","Forbes1438","0.625","Tenet Healthcare","Ramsay Health Care"
"dataworld_1482","Forbes1925","0.5","China Merchants Securities","China Agri-Industries"
"dataworld_492","Forbes831","1.0","EOG Resources","EOG Resources"
"dataworld_599","Forbes1880","0.5714285714285714","Stryker","Financial Street Holdings"
"dataworld_1570","Forbes39","0.5","Soriana","Softbank"
"dataworld_264","Forbes1524","0.5","DBS Group","IDBI Bank"
"dataworld_933","Forbes1322","0.5","Dassault Aviation","Dassault Systemes"
"dataworld_1573","Forbes33","0.5","Bankinter","Banco Santander"
"dataworld_494","Forbes831","0.7692307692307692","Teck Resources","EOG Resources"
"dataworld_70","Forbes1219","0.5","Sanofi","Shionogi"
"dataworld_804","Forbes309","0.5","Skanska","Bank Of Shanghai"
"dataworld_1756","Forbes437","0.5","China Aviation Oil","SK Innovation"
"dataworld_1200","Forbes1286","1.0","AGL Energy","AGL Energy"
"dataworld_1032","Forbes1950","1.0","Western Union","Western Union"
"dataworld_1267","Forbes1703","0.6470588235294117","Oil & Gas Development","Hopson Development Holdings"
"dataworld_1394","Forbes1836","0.8333333333333334","Hanwha Corp","Hanwa"
"dataworld_642","Forbes187","0.6153846153846154","Dollar General","Legal & General Group"
"dataworld_715","Forbes217","0.875","West Japan Railway","East Japan Railway"
"dataworld_705","Forbes1110","0.6923076923076923","LG Electronics","Flextronics International"
"dataworld_346","Forbes720","0.5333333333333333","Saudi Telecom","Chunghwa Telecom"
"dataworld_601","Forbes147","0.5","Hartford Financial Services","PNC Financial Services"
"dataworld_1384","Forbes942","0.5","Gold Fields","Westfield"
"dataworld_561","Forbes945","0.625","Tokyo Gas","Towngas"
"dataworld_1154","Forbes7","0.5714285714285714","Ameren","Bank of America"
"dataworld_1762","Forbes428","0.5555555555555556","Oriental Bank of Commerce","National Commercial Bank"
"dataworld_1613","Forbes316","0.5","Timken","Heineken Holding"
"dataworld_693","Forbes1909","0.5","Punjab National Bank","China Aviation Oil"
