"Forbes93","dataworld_67","1.0"
"Forbes663","dataworld_633","1.0"
"Forbes1001","dataworld_1231","1.0"
"Forbes1040","dataworld_1313","1.0"
"Forbes214","dataworld_216","1.0"
"Forbes1209","dataworld_969","1.0"
"Forbes500","dataworld_404","1.0"
"Forbes1140","dataworld_905","1.0"
"Forbes92","dataworld_64","1.0"
"Forbes1495","dataworld_1605","1.0"
"Forbes1233","dataworld_1116","1.0"
"Forbes109","dataworld_328","1.0"
"Forbes1547","dataworld_1563","1.0"
"Forbes970","dataworld_1159","1.0"
"Forbes1101","dataworld_1770","1.0"
"Forbes669","dataworld_638","1.0"
"Forbes603","dataworld_699","1.0"
"Forbes1121","dataworld_1138","1.0"
"Forbes980","dataworld_454","1.0"
"Forbes238","dataworld_589","1.0"
"Forbes163","dataworld_187","1.0"
"Forbes180","dataworld_166","0.7272727272727273"
"Forbes470","dataworld_345","1.0"
"Forbes1179","dataworld_1322","1.0"
"Forbes193","dataworld_153","1.0"
"Forbes866","dataworld_1750","1.0"
"Forbes1522","dataworld_1454","1.0"
"Forbes586","dataworld_371","1.0"
"Forbes724","dataworld_587","1.0"
"Forbes1853","dataworld_1615","1.0"
"Forbes1288","dataworld_1341","1.0"
"Forbes388","dataworld_301","1.0"
