"dataworld_689","Kaggle_14636","1.0","Noble Group","noble group"
"dataworld_1196","Kaggle_109745","1.0","Fidelity National Financial","fidelity engineering corp"
"dataworld_28","Kaggle_375897","1.0","Bank of America","financial corporation of america"
"dataworld_1192","Kaggle_31515","1.0","CCR","ccr"
"dataworld_635","Kaggle_305349","1.0","JBS","jbs industries"
"dataworld_939","Kaggle_30088","0.9","Bank of India","indian bank"
"dataworld_125","Kaggle_36386","0.9375","Phillips 66","phillips"
"dataworld_137","Kaggle_295526","1.0","Industrial Bank","industrial communications"
"dataworld_175","Kaggle_410588","1.0","Allstate","allstate group"
"dataworld_1107","Kaggle_295670","0.9772727272727273","Saudi Arabian Fertilizers","saudi arabian fertilizer company"
"dataworld_704","Kaggle_683539","1.0","Luxottica Group","luxottica"
"dataworld_321","Kaggle_138518","1.0","Isbank","isbank ag"
"dataworld_446","Kaggle_423","1.0","Magna International","magna international"
"dataworld_1157","Kaggle_37359","1.0","IDBI Bank","idbi capital"
"dataworld_61","Kaggle_5185878","0.9375","American International Group","americana"
"dataworld_134","Kaggle_135346","1.0","Capital One Financial","bank one limited"
"dataworld_1919","Kaggle_6775623","1.0","Bank of Saga","saga"
