"Forbes214","Kaggle_185210","0.34146341463414637","People's Insurance Company","liberty bankers life insurance company"
"Forbes1759","Kaggle_1289835","0.3409090909090909","Nomura Research Institute","iro-institute for research in ophthalmology"
"Forbes1447","Kaggle_79551","0.3404255319148936","RiseSun Real Estate Development","'narang civilisation' real estate developer"
"Forbes1683","Kaggle_1440946","0.34","Commercial Bank For Investment & Development Of Vietnam","idm (investment development management)"
"Forbes1394","Kaggle_263242","0.3392857142857143","Focus Media Information Technology","national information technology authority -uganda (nita-u)"
"Forbes915","Kaggle_959476","0.3389830508474576","Zhejiang Zheneng Electric Power","zhejiang creaway automation ltd (owned by zhejiang electric power company)"
"Forbes1874","Kaggle_1492473","0.3333333333333333","China Resources Gas Group","alpha resources, llc"
"Forbes71","Kaggle_741505","0.328125","China State Construction Engineering","bct construction architecture engineering consultancy incorporated company"
"Forbes1394","Kaggle_397179","0.32786885245901637","Focus Media Information Technology","rebit | reserve bank information technology pvt ltd, the it subsidiary of reserve bank of india"
"Forbes1394","Kaggle_534685","0.3275862068965517","Focus Media Information Technology","developed dimension information technology company (ddit®)"
"Forbes1683","Kaggle_871290","0.32727272727272727","Commercial Bank For Investment & Development Of Vietnam","commercial construction & development, llc"
"Forbes1683","Kaggle_716009","0.3269230769230769","Commercial Bank For Investment & Development Of Vietnam","first commercial realty & development"
"Forbes3","Kaggle_1222543","0.32653061224489793","Berkshire Hathaway","berkshire hathaway homeservices crager tobin real estate"
"Forbes1985","Kaggle_441569","0.32608695652173914","Konica Minolta Business Solutions","contrac - a spectrum of business solutions"
"Forbes1394","Kaggle_496778","0.32558139534883723","Focus Media Information Technology","ru information tehcnologies pvt ltd"
"Forbes294","Kaggle_1171574","0.325","China Huarong Asset Management","marblegate asset management, llc"
"Forbes71","Kaggle_69308","0.32432432432432434","China State Construction Engineering","cengiz construction"
"Forbes1986","Kaggle_614930","0.3235294117647059","Synnex Technology Intl","a'z technology integrations pvt. ltd."
