"dataworld_838","Kaggle_1162309","0.4666666666666667","Discovery Communications","discover denmark"
"dataworld_197","Kaggle_718821","0.46511627906976744","China State Construction","??????????  china state construction international investments ltd."
"dataworld_256","Kaggle_86047","0.4642857142857143","Brookfield Asset Management","jpm  asset management"
"dataworld_1602","Kaggle_111705","0.46153846153846156","Tiffany & Co","tiffany & bosco, p.a."
"dataworld_1259","Kaggle_57368","0.4594594594594595","Jupiter Telecommunications","al-babtain power & telecommunication co."
"dataworld_1040","Kaggle_73113","0.4583333333333333","Daito Trust Construction","matt construction"
"dataworld_252","Kaggle_1122616","0.45714285714285713","Bristol-Myers Squibb","adnexus, a bristol-myers squibb r&d company"
"dataworld_1344","Kaggle_589068","0.45454545454545453","Caesars Entertainment","ksp entertainment"
"dataworld_216","Kaggle_406670","0.45161290322580644","People's Insurance Company","prepared insurance company"
"dataworld_1189","Kaggle_417635","0.45","Delta Electronics","evona electronic"
"dataworld_256","Kaggle_731527","0.4482758620689655","Brookfield Asset Management","orox asset management sa"
"dataworld_615","Kaggle_956718","0.4473684210526316","Tata Consultancy Services","bridge people consultancy services pvt ltd"
"dataworld_1387","Kaggle_996816","0.4444444444444444","First Financial Holdings","first grade international limited"
"dataworld_1619","Kaggle_828085","0.4411764705882353","Maxim Integrated Products","integrated production services"
"dataworld_102","Kaggle_17081","0.44","China Life Insurance","nan shan life insurance co., ltd"
"dataworld_792","Kaggle_526355","0.43902439024390244","Cognizant Technology","cognizant technology solutions global services limited"
"dataworld_494","Kaggle_422795","0.4375","Teck Resources","ero resources corporation"
"dataworld_1259","Kaggle_141784","0.4358974358974359","Jupiter Telecommunications","united telecommunication services (uts)"
"dataworld_1368","Kaggle_69409","0.43478260869565216","Shanghai Construction","dpr construction"
"dataworld_1871","Kaggle_938921","0.43333333333333335","Aberdeen Asset Management","wermuth asset management"
"dataworld_1259","Kaggle_796435","0.43243243243243246","Jupiter Telecommunications","north american telecommunications group"
"dataworld_762","Kaggle_469113","0.42857142857142855","Infosys","in.fom"
"dataworld_615","Kaggle_1631498","0.425","Tata Consultancy Services","desfran investment consultancy services limited"
"dataworld_1388","Kaggle_57569","0.42424242424242425","Pioneer Natural Resources","eurasian natural resources corporation plc"
"dataworld_935","Kaggle_148482","0.4230769230769231","Haitong Securities","huarong securities co.,ltd"
"dataworld_1885","Kaggle_833701","0.42105263157894735","TPV Technology","ehs technology group, llc"
"dataworld_256","Kaggle_556989","0.41935483870967744","Brookfield Asset Management","scopus asset management"
"dataworld_1413","Kaggle_857095","0.4166666666666667","Capita","capital events"
"dataworld_615","Kaggle_1403630","0.4146341463414634","Tata Consultancy Services","waterproof marine consultancy & services b.v."
"dataworld_1771","Kaggle_1334879","0.41379310344827586","Total Access Communication","qcs communication technologies pvt ltd"
"dataworld_1664","Kaggle_628347","0.4117647058823529","LIG Insurance","dwyer insurance"
"dataworld_1259","Kaggle_1643257","0.41025641025641024","Jupiter Telecommunications","telecommunication consultant india limited."
"dataworld_1284","Kaggle_257655","0.4090909090909091","ST Engineering","lexmar engineering pte ltd"
"dataworld_1190","Kaggle_153757","0.4074074074074074","Micron Technology","chevron energy technology company"
"dataworld_256","Kaggle_451712","0.40625","Brookfield Asset Management","everest asset management"
"dataworld_1259","Kaggle_307072","0.40540540540540543","Jupiter Telecommunications","oracle / telecommunication company"
"dataworld_615","Kaggle_459903","0.40476190476190477","Tata Consultancy Services","arcadian technocrats consultancy services"
"dataworld_122","Kaggle_998808","0.4","Mitsui & Co","m.i.t. ltd"
"dataworld_293","Kaggle_313590","0.3953488372093023","Mitsubishi Electric","mitsubishi electric do brasil - automação industrial"
"dataworld_582","Kaggle_62585","0.39473684210526316","Annaly Capital Management","davidson kempner capital management"
"dataworld_256","Kaggle_5896","0.3939393939393939","Brookfield Asset Management","aberdeen asset management"
"dataworld_1771","Kaggle_1678038","0.39285714285714285","Total Access Communication","race communication"
"dataworld_1256","Kaggle_1484662","0.391304347826087","City Developments","triwest development"
"dataworld_1259","Kaggle_1230416","0.3902439024390244","Jupiter Telecommunications","american broadband & telecommunications"
"dataworld_166","Kaggle_262358","0.3888888888888889","Travelers Cos","exotic travelers"
"dataworld_1799","Kaggle_363126","0.3870967741935484","Shanxi Lu'an Environmental","strategen environmental"
"dataworld_615","Kaggle_1239402","0.38636363636363635","Tata Consultancy Services","whizhunt management consultancy services pvt ltd"
"dataworld_1368","Kaggle_1294028","0.38461538461538464","Shanghai Construction","mcgill construction ltd."
"dataworld_1871","Kaggle_631104","0.38235294117647056","Aberdeen Asset Management","hong leong asset management bhd"
"dataworld_1255","Kaggle_290839","0.38095238095238093","Community Health Sys","community care, inc."
"dataworld_1368","Kaggle_730845","0.3793103448275862","Shanghai Construction","pacificore construction"
"dataworld_304","Kaggle_1340606","0.3783783783783784","China Railway Construction","china construction bank corporation, zürich branch"
"dataworld_293","Kaggle_73942","0.37777777777777777","Mitsubishi Electric","mitsubishi electric hydronics & it cooling systems s.p.a."
"dataworld_990","Kaggle_1319999","0.375","Hyundai Engineering","crumbs engineering inc."
"dataworld_1259","Kaggle_1071708","0.37209302325581395","Jupiter Telecommunications","merpa electronics and telecommunication systems"
"dataworld_1144","Kaggle_714728","0.37142857142857144","Global Logistic Properties","global logistics services (gls)"
"dataworld_1190","Kaggle_420239","0.37037037037037035","Micron Technology","avo innovation & technology"
"dataworld_615","Kaggle_1359645","0.3695652173913043","Tata Consultancy Services","shah consultancy services ""your desire inspires us"""
"dataworld_56","Kaggle_215519","0.3684210526315789","National Australian Bank","national 1 energy, llc"
"dataworld_556","Kaggle_1439241","0.36666666666666664","Veolia Environment","international aerospace environmental group (iaeg)"
"dataworld_1488","Kaggle_512408","0.36585365853658536","InterContinental Hotels","intercontinental grand stanford hong kong"
"dataworld_770","Kaggle_650599","0.36363636363636365","Credicorp","credit.fr"
"dataworld_256","Kaggle_1188313","0.3611111111111111","Brookfield Asset Management","old dominion asset management, inc."
"dataworld_1691","Kaggle_833505","0.36","Renesas Electronics","advance electronics international"
"dataworld_216","Kaggle_395400","0.358974358974359","People's Insurance Company","united automobile insurance company"
"dataworld_1040","Kaggle_967300","0.35714285714285715","Daito Trust Construction","glacier construction co., inc."
"dataworld_1259","Kaggle_850342","0.35555555555555557","Jupiter Telecommunications","telecommunications users association of nz inc (tuanz)"
"dataworld_1392","Kaggle_1346301","0.3548387096774194","Shanxi Taigang Stainless","shengyang stainless steel co."
"dataworld_1259","Kaggle_1386622","0.3541666666666667","Jupiter Telecommunications","bari electronic sistems for telecommunications s.r.l."
"dataworld_157","Kaggle_382001","0.35294117647058826","PNC Financial Services","pace services (pty) ltd"
"dataworld_1871","Kaggle_817844","0.35135135135135137","Aberdeen Asset Management","optima asset management services, inc."
"dataworld_171","Kaggle_1674615","0.35","National Grid","national executive"
"dataworld_1196","Kaggle_181512","0.3488372093023256","Fidelity National Financial","fidelity national home warranty & disclosure source"
"dataworld_1615","Kaggle_61874","0.34782608695652173","Japan Securities","wfg   world group securities"
"dataworld_1142","Kaggle_99804","0.34615384615384615","Adani Enterprises","point blank enterprises, inc."
"dataworld_2","Kaggle_1275407","0.3448275862068966","China Construction Bank","daoust design and construction"
"dataworld_738","Kaggle_513546","0.34375","Formosa Petrochemical","kharg petrochemical company limited"
"dataworld_1909","Kaggle_192711","0.34285714285714286","Reliance Infrastructure","tmig | the municipal infrastructure group ltd."
"dataworld_1871","Kaggle_231643","0.34210526315789475","Aberdeen Asset Management","icbc credit suisse asset management co., ltd"
"dataworld_216","Kaggle_902265","0.34146341463414637","People's Insurance Company","american millennium insurance company"
"dataworld_582","Kaggle_979067","0.3409090909090909","Annaly Capital Management","signature resources capital management, llc"
"dataworld_1259","Kaggle_1483206","0.3404255319148936","Jupiter Telecommunications","ttc : telecommunication technology consultant"
"dataworld_1263","Kaggle_1305172","0.3333333333333333","MediaTek","mediafleet limited"
"dataworld_10","Kaggle_239258","0.32653061224489793","Berkshire Hathaway","berkshire hathaway homeservices carolina sun real estate"
"dataworld_26","Kaggle_1586130","0.32608695652173914","Sinopec-China Petroleum","sinopec research institute of petroleum processing"
"dataworld_216","Kaggle_526321","0.32558139534883723","People's Insurance Company","state volunteer mutual insurance company"
"dataworld_1420","Kaggle_352313","0.325","Samsung Electro-Mechanic","alset electromechanical engineering"
"dataworld_4","Kaggle_958033","0.32432432432432434","General Electric","gemta general electronics industry & trade inc"
"dataworld_1344","Kaggle_90770","0.3235294117647059","Caesars Entertainment","ottawa sports and entertainment group (oseg)"
"dataworld_1095","Kaggle_290655","0.3225806451612903","Industrial Alliance Insurance","marshall industrial technologies inc."
"dataworld_1267","Kaggle_1507740","0.32142857142857145","Oil & Gas Development","ubk research and development inc."
"dataworld_1105","Kaggle_899256","0.32","Health Care REIT","hospimax healthcare pvt ltd"
"dataworld_582","Kaggle_204368","0.3191489361702128","Annaly Capital Management","los angeles capital management and equity research, inc."
"dataworld_569","Kaggle_972647","0.3181818181818182","Dominion Resources","ardea resources ltd"
"dataworld_1255","Kaggle_221964","0.3170731707317073","Community Health Sys","texas association of community health centers"
"dataworld_1501","Kaggle_1042971","0.3157894736842105","China Communications Services","kanset services inc."
"dataworld_1759","Kaggle_472366","0.3142857142857143","American Equity Investment","gary community investments"
"dataworld_1306","Kaggle_1631036","0.3137254901960784","Eurasian Natural Resources","wsu college of agricultural, human, and natural resource sciences"
"dataworld_1721","Kaggle_267188","0.3125","Credit Saison","creditex s.a.a."
"dataworld_830","Kaggle_1147755","0.3111111111111111","Reinsurance Group of America","american association for long-term care insurance"
"dataworld_1329","Kaggle_1305233","0.3103448275862069","Samsung Engineering","craft | engineering studio"
"dataworld_1255","Kaggle_107201","0.30952380952380953","Community Health Sys","pinecrest-queensway community health centre"
"dataworld_1259","Kaggle_886977","0.3090909090909091","Jupiter Telecommunications","societe internationale de telecommunications aeronautiques"
"dataworld_391","Kaggle_851310","0.3076923076923077","TransCanada","transtek"
"dataworld_197","Kaggle_612913","0.30612244897959184","China State Construction","china jingye construction engineering (singapore) pte ltd"
"dataworld_738","Kaggle_1426101","0.3055555555555556","Formosa Petrochemical","eurofast petrochemical supplies ltd"
"dataworld_489","Kaggle_662139","0.30434782608695654","New China Life Insurance","ez insurance"
"dataworld_1040","Kaggle_880826","0.30303030303030304","Daito Trust Construction","mc construction management, inc."
"dataworld_882","Kaggle_111320","0.3023255813953488","Computer Sciences","national university of computer and emerging sciences"
"dataworld_1259","Kaggle_124699","0.3018867924528302","Jupiter Telecommunications","bt italia s.p.a. a company of british telecommunications plc"
"dataworld_128","Kaggle_1662735","0.3","Verizon Communications","verifyoo"
"dataworld_1424","Kaggle_579932","0.2978723404255319","Electric Power Development","jkspdc - jammu & kashmir state power development corporation"
"dataworld_1382","Kaggle_821379","0.2972972972972973","Advanced Semiconductor","sharp semiconductor indonesia, pt"
"dataworld_296","Kaggle_287602","0.2962962962962963","Sun Hung Kai Properties","g: corp properties pvt.ltd"
"dataworld_256","Kaggle_806106","0.29545454545454547","Brookfield Asset Management","asset management property maintenance"
"dataworld_792","Kaggle_1657913","0.29411764705882354","Cognizant Technology","advanced component technology limited"
"dataworld_1259","Kaggle_73318","0.29310344827586204","Jupiter Telecommunications","egyptian pakistani telecommunication services company eptsc"
"dataworld_1424","Kaggle_176352","0.2926829268292683","Electric Power Development","central electric power cooperative"
"dataworld_171","Kaggle_1085860","0.2916666666666667","National Grid","national ahec organization"
"dataworld_1259","Kaggle_1332588","0.2909090909090909","Jupiter Telecommunications","aitbol advanced informatics and telecommunications bolivia"
"dataworld_1329","Kaggle_1335881","0.2903225806451613","Samsung Engineering","the new engineering foundation"
