"dataworld_181","Kaggle_13055","1.0"
"dataworld_763","Kaggle_124091","0.95"
"dataworld_123","Kaggle_26935","0.95"
"dataworld_286","Kaggle_179397","1.0"
"dataworld_552","Kaggle_1368934","0.95"
"dataworld_1500","Kaggle_48670","0.95"
"dataworld_93","Kaggle_136750","0.95"
"dataworld_33","Kaggle_220057","0.95"
"dataworld_1876","Kaggle_219774","0.95"
"dataworld_812","Kaggle_112564","0.95"
"dataworld_486","Kaggle_817","0.95"
"dataworld_609","Kaggle_5317","0.95"
"dataworld_450","Kaggle_4451436","0.95"
"dataworld_405","Kaggle_54967","0.95"
"dataworld_1715","Kaggle_85035","1.0"
"dataworld_207","Kaggle_46375","0.95"
"dataworld_1143","Kaggle_107419","0.95"
"dataworld_1218","Kaggle_7604","0.95"
"dataworld_1801","Kaggle_11769","0.95"
"dataworld_1338","Kaggle_10605","0.95"
"dataworld_1172","Kaggle_81935","0.95"
"dataworld_1004","Kaggle_2462893","0.95"
"dataworld_151","Kaggle_18190","0.95"
"dataworld_947","Kaggle_1596","0.95"
"dataworld_1798","Kaggle_12618","0.95"
"dataworld_931","Kaggle_25344","0.95"
"dataworld_946","Kaggle_1759","0.95"
"dataworld_1591","Kaggle_443","0.95"
"dataworld_1188","Kaggle_5599404","0.95"
"dataworld_1003","Kaggle_1117877","0.95"
"dataworld_873","Kaggle_59171","1.0"
"dataworld_1691","Kaggle_9286","0.95"
"dataworld_442","Kaggle_5252","0.95"
"dataworld_287","Kaggle_420","0.95"
"dataworld_531","Kaggle_537","0.95"
"dataworld_293","Kaggle_457001","1.0"
"dataworld_290","Kaggle_501","0.95"
"dataworld_567","Kaggle_195481","0.95"
"dataworld_395","Kaggle_1498","0.95"
"dataworld_960","Kaggle_182248","0.95"
"dataworld_1731","Kaggle_34506","0.95"
"dataworld_1352","Kaggle_1047","0.95"
"dataworld_994","Kaggle_3545","0.95"
"dataworld_1559","Kaggle_4933694","0.95"
"dataworld_437","Kaggle_6027","0.95"
"dataworld_18","Kaggle_1608507","0.95"
"dataworld_236","Kaggle_1016","0.95"
"dataworld_970","Kaggle_2378","0.95"
"dataworld_260","Kaggle_76490","0.95"
"dataworld_143","Kaggle_145","0.95"
"dataworld_146","Kaggle_461899","1.0"
"dataworld_301","Kaggle_8290","0.95"
"dataworld_1816","Kaggle_3077","0.95"
"dataworld_1916","Kaggle_146306","0.95"
"dataworld_623","Kaggle_13455","0.95"
"dataworld_462","Kaggle_532926","1.0"
"dataworld_496","Kaggle_1771","0.95"
"dataworld_1293","Kaggle_16679","0.95"
"dataworld_1467","Kaggle_2368","0.95"
"dataworld_1454","Kaggle_253085","0.95"
"dataworld_502","Kaggle_1685560","0.95"
"dataworld_1906","Kaggle_16675","0.95"
"dataworld_1281","Kaggle_5164","0.95"
"dataworld_344","Kaggle_168848","1.0"
"dataworld_488","Kaggle_188733","0.95"
"dataworld_515","Kaggle_943","0.95"
"dataworld_118","Kaggle_837958","0.95"
"dataworld_1219","Kaggle_123291","0.95"
"dataworld_1298","Kaggle_4913","0.95"
"dataworld_226","Kaggle_363431","0.95"
"dataworld_571","Kaggle_30025","0.95"
"dataworld_240","Kaggle_397","0.95"
"dataworld_324","Kaggle_338498","0.95"
"dataworld_762","Kaggle_14","0.95"
"dataworld_1052","Kaggle_249","0.95"
"dataworld_646","Kaggle_110380","1.0"
"dataworld_644","Kaggle_5626","0.95"
"dataworld_136","Kaggle_770","0.95"
"dataworld_678","Kaggle_1701","0.95"
"dataworld_1459","Kaggle_6534898","0.95"
"dataworld_203","Kaggle_214","0.95"
"dataworld_811","Kaggle_6723","0.95"
"dataworld_837","Kaggle_26626","0.95"
"dataworld_1655","Kaggle_98567","0.95"
"dataworld_1202","Kaggle_2041622","0.95"
"dataworld_1519","Kaggle_94470","0.95"
"dataworld_1307","Kaggle_3147","0.95"
"dataworld_66","Kaggle_29","0.95"
"dataworld_855","Kaggle_204083","0.95"
"dataworld_1279","Kaggle_329703","1.0"
"dataworld_754","Kaggle_345942","1.0"
"dataworld_785","Kaggle_61103","0.95"
"dataworld_1353","Kaggle_8388","0.95"
"dataworld_1556","Kaggle_22134","0.95"
"dataworld_596","Kaggle_1291","0.95"
"dataworld_964","Kaggle_22565","0.95"
"dataworld_541","Kaggle_2356194","0.95"
"dataworld_71","Kaggle_509","0.95"
"dataworld_1249","Kaggle_5603","0.95"
"dataworld_871","Kaggle_217850","0.95"
"dataworld_1277","Kaggle_25410","0.95"
"dataworld_95","Kaggle_369139","1.0"
"dataworld_1739","Kaggle_1107","0.95"
"dataworld_1155","Kaggle_523093","0.95"
"dataworld_303","Kaggle_5237505","0.95"
"dataworld_471","Kaggle_5042701","0.95"
"dataworld_940","Kaggle_101898","0.95"
"dataworld_629","Kaggle_100552","0.95"
"dataworld_251","Kaggle_1448201","0.95"
"dataworld_1007","Kaggle_9545","0.95"
"dataworld_215","Kaggle_2036","0.95"
"dataworld_1360","Kaggle_8153","0.95"
"dataworld_622","Kaggle_2773261","0.95"
"dataworld_80","Kaggle_382539","0.95"
"dataworld_1343","Kaggle_74027","0.95"
"dataworld_1255","Kaggle_275248","0.95"
"dataworld_1115","Kaggle_6155939","0.95"
"dataworld_689","Kaggle_14636","0.95"
"dataworld_490","Kaggle_11185","0.95"
"dataworld_394","Kaggle_350909","0.95"
"dataworld_10","Kaggle_294025","1.0"
"dataworld_713","Kaggle_69184","0.95"
"dataworld_1450","Kaggle_972","0.95"
"dataworld_320","Kaggle_1526","0.95"
"dataworld_102","Kaggle_336618","1.0"
"dataworld_1753","Kaggle_11618","0.95"
"dataworld_818","Kaggle_17289","0.95"
"dataworld_246","Kaggle_559","0.95"
"dataworld_1475","Kaggle_64390","0.95"
"dataworld_1037","Kaggle_7039773","0.95"
"dataworld_1261","Kaggle_2045","0.95"
"dataworld_258","Kaggle_136819","1.0"
"dataworld_212","Kaggle_3862","0.95"
"dataworld_94","Kaggle_500906","1.0"
"dataworld_380","Kaggle_154517","0.95"
"dataworld_1233","Kaggle_292899","1.0"
"dataworld_50","Kaggle_22","0.95"
"dataworld_302","Kaggle_69877","0.95"
"dataworld_807","Kaggle_103429","0.95"
"dataworld_78","Kaggle_181858","1.0"
"dataworld_1694","Kaggle_2709","0.95"
"dataworld_1236","Kaggle_5464","0.95"
"dataworld_902","Kaggle_206484","0.95"
"dataworld_1035","Kaggle_120263","0.95"
"dataworld_981","Kaggle_4681","0.95"
"dataworld_1315","Kaggle_1699","0.95"
"dataworld_686","Kaggle_5853611","0.95"
"dataworld_1406","Kaggle_351011","0.95"
"dataworld_1269","Kaggle_341510","0.95"
"dataworld_1683","Kaggle_14280","0.95"
"dataworld_1757","Kaggle_1574955","0.95"
"dataworld_475","Kaggle_6502332","0.95"
"dataworld_897","Kaggle_35982","0.95"
"dataworld_121","Kaggle_10925","0.95"
"dataworld_1458","Kaggle_128502","0.95"
"dataworld_24","Kaggle_325417","0.95"
"dataworld_728","Kaggle_20809","0.95"
"dataworld_421","Kaggle_90449","0.95"
"dataworld_1247","Kaggle_1409","0.95"
"dataworld_168","Kaggle_4521127","0.95"
